SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
gene-LOC108629590	6.52049063291322	6.25777581797785	5.94285000342292	7.39347440802367	7.02830650895006	7.19421300016209
gene-LOC108629589	9.25559580941172	9.26960079201913	9.40250876366758	9.6577519040556	9.51591340044654	9.63305517335238
gene-LOC108629586	7.47591698640101	8.43575194776278	7.9238102801154	6.59474545796865	7.88001879967231	7.45116858663642
gene-LOC108629579	11.8045068971493	11.9015631015442	11.6767673443173	10.8069379945106	10.8383503796837	10.6450171546142
gene-LOC108629624	3.65740642801066	3.65740642801066	4.09981786852489	3.93145062546139	3.65740642801066	4.34664499306231
gene-LOC108629674	7.78715413854616	8.1547972354519	8.12304895758628	8.22914226852439	8.34443366970378	8.4168457963258
gene-LOC108629682	10.4596903500801	10.8235545971313	10.676493316604	10.3937147886869	10.2371726632843	10.3647018380219
gene-LOC108629616	6.37650745811543	7.46451196331906	7.5926994081884	7.15836984147052	7.33273072123041	7.38478419571826
gene-LOC108629620	5.89627335346813	7.08748675082262	7.00718572188627	6.83617472546911	6.79502826380714	6.68561864492812
gene-LOC108629663	10.4062275851713	9.94302501114443	9.98425990528526	9.94525810121831	10.2848843927535	9.61876001251282
gene-LOC108629679	8.68614335511399	8.35764755495873	8.12923683215204	8.25745431018007	8.3712404521102	8.61005867961827
gene-LOC108629615	6.52049063291322	6.15294153811654	5.82020633432935	7.97475716069214	9.46503300693386	5.05103382682653
gene-LOC108629654	7.89489611664738	5.74141577186993	6.21961402217995	5.99640708974896	6.35996310318527	6.06354588088749
gene-LOC108629662	9.26230027153656	10.0083041922985	10.0846076231458	9.97437019297374	10.1393344141499	10.4438559931341
gene-LOC108629661	9.3840960009221	9.45499313047525	9.65883755798643	9.70982841616946	9.55730768232948	10.4275491007224
gene-LOC108629675	7.10768113718379	8.34034456990973	8.16882126537776	7.90205775143721	7.80978841528658	7.75662250693363
gene-LOC108629666	7.56575270375818	7.45378541179442	7.32711723385957	8.10037414076011	8.22702671182341	8.30061063922428
gene-LOC108629668	10.0627870999271	10.3594111894682	10.3528296123024	10.0913281254291	10.1483909231636	10.3045827490494
gene-LOC108629644	11.8227570293015	11.6647271300043	11.5021916124951	11.1177233066586	11.5737999749932	11.6420870224962
gene-LOC108629605	7.82397500374932	8.91607974124857	8.92459312980138	8.52078542888161	8.46546758669862	8.30955027247575
gene-LOC108629609	7.0773377992477	8.65213562804043	8.74308128593662	7.60887327252756	8.1309099970103	7.93497770831238
gene-LOC108629611	8.71576884010084	7.78826957939073	7.69237341411668	8.4658766756213	8.41053664412859	8.4894262207615
gene-LOC108629656	17.3574545423922	15.5172449878502	15.3527096089712	15.5703458511091	16.5606946385364	15.5027463055314
gene-LOC108629610	10.7588157703214	7.30646454679039	7.83187350292126	9.64051710411157	7.54457295582461	7.68270788388668
gene-LOC108629600	4.98083735443235	5.12949616441582	5.01165184431301	6.12921356755628	5.77593186706329	5.14632633241184
gene-LOC108629681	6.77024371387185	8.21301821407465	8.27864609098942	7.08687744419436	7.39528381482739	7.12456003245302
gene-LOC108629614	6.84449571119715	8.28111665861389	8.44653461286102	8.27673339562741	7.92901860524307	7.99167476231941
gene-LOC108629628	11.0024435639587	10.0318174917927	10.1544018440176	9.54759263329607	9.99187860973769	9.73763185019206
gene-LOC108629601	7.27726933418744	8.14153257299082	7.83566637832316	7.69438287428163	8.09381270481773	8.30061063922428
gene-LOC108629676	14.0164213977009	11.5948094418328	11.8409702979466	11.2242792904791	11.5079831701115	11.5528203081145
gene-LOC108629670	7.92908369485273	8.31103549440833	8.22478220125662	7.25711773224345	7.76323595335692	7.3590714450347
gene-LOC108629637	9.17971209653461	9.60000570754476	9.64057591208091	9.45391364147343	9.26538616421857	9.92646106661919
gene-LOC108629632	9.91749046229898	8.70713845932679	8.77496645047005	9.33036542169516	9.13603068867768	9.35764190852587
gene-LOC108629692	4.81300060555173	5.66484381573918	5.61137321142366	5.84889401317718	5.52769924925967	5.7151991536145
gene-LOC108629694	5.25311216942676	8.07330770648251	8.11994499805311	5.50720042321082	6.49874134787679	5.94939833038712
gene-LOC108629690	8.87302536982862	10.1686415131684	10.0508439365478	8.80504833682907	9.20464285744307	8.61005867961827
gene-LOC108629697	8.17671496081492	8.43575194776278	8.46620731379465	7.92941472587413	8.29395141011631	8.04085549352405
gene-LOC108629702	10.6196049014522	8.82785474993016	9.096851159549	10.2964765738954	9.6890628388928	9.2152380997291
gene-LOC108629715	9.24209260321215	9.7709815645538	9.78840353143045	9.70193803817143	10.210242530609	9.82115716623904
gene-LOC108629714	7.69073719435018	8.23815606903915	8.11994499805311	8.26605472147843	8.39320404762006	8.00275031751118
gene-LOC108629757	7.01462989187932	8.45731027143337	8.71664451972143	8.12423102536048	8.22702671182341	7.88794994628195
gene-LOC108629758	14.2370124758025	11.9015631015442	11.7931554323796	13.2224026795212	13.0645924060085	13.0667738945676
gene-LOC108629742	8.05822982516317	9.12231497903951	9.1295793683062	7.79901329593491	8.26564995409395	7.80808036851124
gene-LOC108629744	10.9390237209464	11.5597820280469	11.448258664088	9.68922293795857	9.99618487388391	9.94805952238497
gene-LOC108629727	8.62499865522187	7.92629019467588	8.07897112840405	8.70273501461745	8.38883807292385	8.82467288544188
gene-LOC108629737	6.42618606154672	6.44605577548713	6.12076483257466	6.05933748376732	6.03143564764516	6.16874714561249
gene-LOC108629760	9.484981081987	10.2980851168243	10.0369497551522	9.66588710945678	10.0231632996299	9.86874276142575
gene-LOC108629740	5.36816628381	6.30731922818182	5.73727019020892	6.73326919649393	5.07466116059014	6.53897086488294
gene-LOC108629782	7.96247569014969	8.03794037477109	8.32518721255467	8.47332002041053	8.20234940303217	8.63870092319453
gene-LOC108629785	8.84649253858468	8.47855037711328	8.63211634079705	9.09994516858258	8.10982897872584	8.56972136871855
gene-LOC108629781	10.0278120381431	8.62382570593621	8.78086712423419	9.14837367769054	9.04747758388397	9.42080728811958
gene-LOC108629780	9.68781944763588	7.97199751191913	7.88041526004128	9.04484888334792	7.94697055768211	8.77716610474484
gene-LOC108629777	4.98083735443235	6.70611331576368	6.81140223315243	5.81237097745116	5.65786158860437	5.68636510268981
gene-LOC108629779	3.65740642801066	4.84916427546844	4.53223538616997	4.26657414057986	4.23211564629607	4.05784694544294
gene-LOC108629728	7.49891090539902	8.1744674458937	8.08216479124757	7.76295096149533	7.59866330220303	7.42663487796391
gene-LOC108629750	9.44429143370346	9.06031919205293	9.04059624999912	9.1668398097735	9.81791331022627	9.49116421228129
gene-LOC108629749	7.73008601086895	7.85487754763129	7.90588826022106	7.99042442697403	8.10982897872584	8.00825621881205
gene-LOC108629795	6.56534410435295	8.03794037477109	8.06289542609059	7.03713186459812	7.28630701312459	7.18446923032754
gene-LOC108629798	7.45254681926044	7.35343611073132	7.499995160261	7.28290041815619	7.40400014106751	7.56788823294663
gene-LOC108629787	5.89627335346813	6.61174418731813	6.20764421916936	5.89606095382489	6.0994063408913	5.31568714570651
gene-LOC108629775	8.80115536043387	9.12231497903951	9.13111946874454	8.81239998174863	8.86163387531668	8.97539453679557
gene-LOC108629773	10.5084260442158	9.79020040552773	9.87640464168222	10.6676627255648	10.3480130375498	10.279815506867
gene-LOC108629790	10.0742594852888	9.61923951158733	9.54793596582141	10.2705737921899	10.2015673235511	10.0082405314539
gene-LOC108629732	8.25957868600829	5.77805957311291	6.00015523579165	5.66890263951309	5.71825158364211	5.05103382682653
gene-LOC108629768	10.430233769697	9.7449514097281	9.62972473192612	10.5743864261964	9.94809365926272	10.2254344125896
gene-LOC108629767	7.25037229927114	7.0160827543467	6.90178528461969	7.30822453633826	7.33273072123041	7.12456003245302
gene-LOC108629731	4.81300060555173	5.35274471023042	4.76254431619711	5.00710287144323	4.35900770132048	4.76617309157402
gene-LOC108629815	7.47591698640101	4.92665247884972	4.53223538616997	4.93181240024064	4.91118050372082	4.62329253867419
gene-LOC108629833	11.2246024595954	12.6131097638219	12.7665260644142	12.0935021135416	12.6523330738323	11.884982738012
gene-LOC108629802	9.30188511265433	8.00167997213819	8.16882126537776	8.74944761108653	8.51837854925182	9.25044167390646
gene-LOC108629837	7.32958559139712	8.52011265575792	8.63211634079705	7.83419060871014	7.88623608318527	8.01920508245454
gene-LOC108629839	7.62960903438637	7.73620032289127	7.78555864216119	7.45139119357782	7.69399396663769	7.6478062756095
gene-LOC108629832	12.2519382603643	10.4002832769175	11.1758699591928	10.1247608432034	10.8901693523404	10.8230876173029
gene-LOC108629827	11.4334937374635	11.3171670450409	11.4040575904088	11.8527294037126	11.5209905682312	11.9474292772786
gene-LOC108629819	6.84449571119715	7.0450776135214	7.22633247497453	6.51629813359462	5.88414212500323	6.50769353955253
gene-LOC108629823	3.65740642801066	5.40249238560116	5.38380551193358	5.12183065956556	4.91118050372082	4.6975988227885
gene-LOC108629851	9.1510965405024	8.32869251375434	8.28696944605654	8.16849599322578	8.44037515318398	8.04621747604386
gene-LOC108629866	5.12532967110154	5.58337428623044	5.64863019737596	5.03104559160522	4.71581633467936	5.31568714570651
gene-LOC108629869	10.2896862189528	10.3493695369596	10.2908204948921	9.8775243697191	10.1790170646106	10.3023486727858
gene-LOC108629861	8.40010520480737	8.14818020962091	8.17182153288503	9.17939941192087	9.29598923607165	9.23177348311417
gene-LOC108629873	10.0627870999271	8.92770244156973	8.78478751952871	8.58058368267008	9.30296016406618	8.73468671331233
gene-LOC108629863	7.27726933418744	7.0160827543467	6.89447083237411	7.6456756720445	7.35088482130647	7.14481187839059
gene-LOC108629894	10.1982762233031	10.2572381835161	10.2159050032068	10.0669640571864	9.98611685020003	10.524652533279
gene-LOC108629879	9.8299607407688	9.08128218444023	8.98034770841868	8.64460310249004	8.42340042164005	8.62086640520028
gene-LOC108629876	11.5227170073077	10.6344940013355	10.7257211937026	10.6897698091092	10.4623975504881	9.95660914385961
gene-LOC108629881	10.0780634242786	9.77741634566449	9.64919844350927	9.49467876483153	9.06944991814008	9.16937596789683
gene-LOC108629885	9.30188511265433	9.28774834472162	9.26900106364895	9.83847287767939	9.69613925408135	9.89270216149461
gene-LOC108629889	12.1961573710122	10.0028231720602	10.1709610257379	10.6456229016703	10.9394461724212	11.2980943735135
gene-LOC108629887	10.1448726131813	10.603447405682	10.6107056613948	10.686575212973	9.99904859009197	10.0109794501071
gene-LOC108629875	10.9515180803851	9.00287961014354	8.85358904522373	10.5188878645225	9.1745510480685	10.8908172718696
gene-LOC108629904	9.3963378351535	8.83610223996558	8.81193551491366	9.13319375677777	9.18967548170548	9.1371340915586
gene-LOC108629900	11.137977887614	10.184866742294	10.2410740238638	9.8683889952344	9.92267910347399	9.87777424659656
gene-LOC108629912	4.60902626716133	6.70611331576368	7.11158109451692	4.26657414057986	5.21668797387738	5.05103382682653
gene-LOC108629907	10.9741470779574	11.1421075372553	11.2024711425618	10.0277360384907	10.4266867680717	10.1329154811436
gene-LOC108629923	3.65740642801066	4.11879666447107	3.97084891873646	3.93145062546139	3.65740642801066	3.65740642801066
gene-LOC108629972	8.58274353040214	9.42251300959519	9.58436092346274	8.89365957000675	9.24622538845961	9.21998188265142
gene-LOC108629977	10.5446142131454	10.5176603623031	10.538297101274	10.7495431767247	10.6101759049538	10.6047928963836
gene-LOC108629959	10.9473653062404	10.1880900001691	10.1851107240404	10.0346627118197	9.64036659080684	9.30280401277377
gene-LOC108629951	9.3963378351535	8.95446291597169	9.03567064112989	8.71690857321729	8.82010919985924	8.85244262696375
gene-LOC108629956	8.17671496081492	7.47515854410331	7.5517246696931	7.24404910624746	7.25770857643919	7.27902709026909
gene-LOC108629942	7.96247569014969	7.12866431826094	7.22051844672378	7.07706702283727	6.80831746793217	7.18446923032754
gene-LOC108629927	4.33628761425474	3.65740642801066	3.65740642801066	4.37609542523113	4.0651214217305	4.45082421670948
gene-LOC108629936	6.42618606154672	6.95624754325278	7.40085557657746	6.9375106753602	6.60973194263	6.5234202120092
gene-LOC108629973	13.5692200130271	12.1845556060845	12.1769822853274	12.0983180728559	12.9371474566371	12.7664700300905
gene-LOC108629958	9.26897369481454	10.2230784274789	10.3744380297989	10.0264730614819	10.2151764653144	9.70078400712557
gene-LOC108629981	5.36816628381	4.76499791222144	4.97959850186119	4.98260555330347	4.9685573673966	5.00004987049877
gene-LOC108629989	8.43616237837687	9.69597375961284	10.126116282039	9.7161097802299	10.0454969944094	10.4265237729507
gene-LOC108630019	4.60902626716133	4.56888916387175	4.28066703264578	5.62681970827992	4.23211564629607	5.00004987049877
gene-LOC108630022	8.51694010141584	8.11463014413316	8.67076918689745	8.58402504928707	8.51036394383305	9.83049064847586
gene-LOC108630031	7.52154061243427	9.14572213104562	8.98034770841868	9.53964547784816	9.5804387158012	9.46941974055089
gene-LOC108630025	12.148117747586	9.04261403591112	9.58098490602833	11.1415411212978	10.9401912830192	11.2919149910518
gene-LOC108630048	5.56977643174597	4.4499638906709	3.97084891873646	4.79233431859905	5.34299331490892	4.6975988227885
gene-LOC108630049	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066	3.65740642801066
gene-LOC108630051	4.60902626716133	6.03930614166103	5.42844404020657	7.06222291097866	8.09917132724336	6.20864087565329
gene-LOC108630057	7.52154061243427	8.90827885483342	8.90131177798337	8.68522016121565	8.28927301354899	8.47758086642919
gene-LOC108630067	5.89627335346813	8.1547972354519	8.15372524827295	6.89896263657974	6.79502826380714	7.08316809843903
gene-LOC108630066	7.65027649128607	6.77728254482533	7.0603445154127	8.34326091505855	7.81631704711254	8.03547341566613
gene-LOC108630065	5.6595101667377	5.06605017009948	5.31356666611043	6.02824203952579	6.00799108602654	5.99623478473594
gene-LOC108630079	5.47310994377631	6.35513480028584	6.42916142500171	7.25711773224345	7.42127466100275	5.99623478473594
gene-LOC108630151	12.2477231645855	12.6336441541923	12.4824186967705	11.0865542541576	11.5938259827887	11.6812967348537
gene-LOC108630154	11.3913166333209	10.3129248096589	10.3315622427087	11.1528702066384	9.88447184967478	10.4316431390568
gene-LOC108630127	14.8722032479856	9.96574085759753	11.2242701320139	13.8159514549499	12.0881155421923	12.2497308873137
gene-LOC108630138	4.98083735443235	4.76499791222144	4.58359700552963	4.95752080569873	5.02293070832876	5.05103382682653
gene-LOC108630128	7.82397500374932	4.92665247884972	4.35290984005086	6.24119856082896	9.31450398658668	4.34664499306231
gene-LOC108630145	4.33628761425474	4.76499791222144	4.7210838057627	5.44277000772202	4.85034835789176	4.83004085115523
gene-LOC108630131	8.84649253858468	8.95824558783071	8.97692554595913	9.77821359361036	9.97015228666506	9.34466980217181
gene-LOC108630134	11.9589371278639	10.0425418299164	10.3058930855549	10.3367733791742	10.3625391535224	9.95376489773489
gene-LOC108630135	9.14385299029497	5.35274471023042	5.89818606028955	5.05446358147334	5.42027656474071	5.6266671483257
gene-LOC108630136	8.58274353040214	8.12140312137113	8.21899312619841	8.2596092406705	8.30789596661715	7.17465819296306
gene-LOC108630222	9.77477382924202	9.24813578725201	9.23789302000377	9.86556642891853	9.67838267564761	9.81646767462236
gene-LOC108630221	8.65589554709404	8.33453034141201	8.34126039356572	8.21810281439848	8.3171177819312	8.27345338212667
gene-LOC108630218	14.1585829940839	12.2294344976634	12.3731604122983	12.5735295093929	12.3577564156346	13.4490859420422
gene-LOC108630172	3.65740642801066	4.67244321113246	4.67763181603595	4.79233431859905	4.35900770132048	4.76617309157402
